Timestamp,Quality,Angle (degrees),Distance (mm)
2024-10-24 16:21:58,15,145.546875,132.25
2024-10-24 16:21:58,15,147.421875,125.25
2024-10-24 16:21:58,15,148.71875,123.75
2024-10-24 16:21:58,15,151.890625,121.5
2024-10-24 16:21:58,15,152.890625,118.5
2024-10-24 16:21:58,15,153.9375,115.75
2024-10-24 16:21:58,15,157.46875,114.25
2024-10-24 16:21:58,15,157.90625,114.25
2024-10-24 16:21:58,15,159.078125,114.5
2024-10-24 16:21:58,15,160.6875,114.25
2024-10-24 16:21:58,15,162.078125,113.25
2024-10-24 16:21:58,15,164.84375,110.75
2024-10-24 16:21:58,15,166.40625,109.0
2024-10-24 16:21:58,15,169.671875,102.25
2024-10-24 16:21:58,15,174.0,103.5
2024-10-24 16:21:58,15,174.5,104.0
2024-10-24 16:21:58,15,176.828125,104.0
2024-10-24 16:21:58,15,176.9375,104.0
2024-10-24 16:21:58,15,179.4375,103.75
2024-10-24 16:21:58,15,180.796875,104.25
2024-10-24 16:21:58,15,181.53125,104.25
2024-10-24 16:21:58,15,184.1875,104.75
2024-10-24 16:21:58,15,184.203125,105.0
2024-10-24 16:21:58,15,203.796875,119.25
2024-10-24 16:21:58,15,40.328125,4684.0
2024-10-24 16:21:58,12,50.234375,5797.75
2024-10-24 16:21:58,15,53.09375,5528.5
2024-10-24 16:21:58,15,54.546875,5502.5
2024-10-24 16:21:58,13,55.953125,5456.75
2024-10-24 16:21:58,14,57.375,5397.5
2024-10-24 16:21:58,15,60.25,5035.75
2024-10-24 16:21:58,15,69.0,3060.0
2024-10-24 16:21:58,10,83.359375,2331.25
2024-10-24 16:21:58,15,96.625,1376.0
2024-10-24 16:21:58,15,114.8125,286.0
2024-10-24 16:21:58,15,120.234375,243.75
2024-10-24 16:21:58,15,132.328125,154.0
2024-10-24 16:21:58,15,138.09375,140.0
2024-10-24 16:21:58,15,139.265625,138.25
2024-10-24 16:21:58,15,140.875,136.0
2024-10-24 16:21:58,15,141.453125,132.75
2024-10-24 16:21:58,15,142.3125,130.25
2024-10-24 16:21:58,15,145.21875,128.75
2024-10-24 16:21:58,15,149.296875,121.0
2024-10-24 16:21:58,15,150.453125,120.25
2024-10-24 16:21:58,15,149.859375,120.0
2024-10-24 16:21:58,15,152.0,118.5
2024-10-24 16:21:58,15,155.765625,116.0
2024-10-24 16:21:58,15,157.328125,114.25
2024-10-24 16:21:58,15,158.609375,114.0
2024-10-24 16:21:58,15,159.203125,113.75
2024-10-24 16:21:58,15,160.0625,113.25
2024-10-24 16:21:58,15,163.421875,111.75
2024-10-24 16:21:58,15,164.453125,110.5
2024-10-24 16:21:58,15,165.9375,108.75
2024-10-24 16:21:58,15,175.71875,103.5
2024-10-24 16:21:58,15,177.25,103.5
2024-10-24 16:21:58,15,177.109375,103.25
2024-10-24 16:21:58,15,179.4375,103.0
2024-10-24 16:21:58,15,181.328125,103.25
2024-10-24 16:21:58,15,182.265625,103.75
2024-10-24 16:21:58,15,184.1875,104.0
2024-10-24 16:21:58,15,184.640625,104.25
2024-10-24 16:21:58,15,186.1875,104.75
2024-10-24 16:21:58,15,203.140625,120.0
2024-10-24 16:21:58,15,230.59375,155.5
2024-10-24 16:21:58,14,249.734375,259.75
2024-10-24 16:21:59,11,43.40625,5707.0
2024-10-24 16:21:59,11,50.546875,5738.75
2024-10-24 16:21:59,15,51.984375,5655.75
2024-10-24 16:21:59,13,56.25,5464.5
2024-10-24 16:21:59,10,57.6875,5408.25
2024-10-24 16:21:59,15,66.34375,3481.25
2024-10-24 16:21:59,12,69.25,3107.25
2024-10-24 16:21:59,11,85.078125,2369.5
2024-10-24 16:21:59,15,92.671875,1335.25
2024-10-24 16:21:59,15,96.921875,1306.25
2024-10-24 16:21:59,15,121.0625,244.0
2024-10-24 16:21:59,15,131.3125,157.0
2024-10-24 16:21:59,15,137.0,137.5
2024-10-24 16:21:59,15,139.921875,136.0
2024-10-24 16:21:59,15,139.875,133.25
2024-10-24 16:21:59,15,144.921875,127.0
2024-10-24 16:21:59,15,150.453125,117.25
2024-10-24 16:21:59,15,153.453125,116.25
2024-10-24 16:21:59,15,155.0625,115.0
2024-10-24 16:21:59,15,157.296875,113.75
2024-10-24 16:21:59,15,158.984375,113.75
2024-10-24 16:21:59,15,160.15625,113.25
2024-10-24 16:21:59,15,162.03125,112.5
2024-10-24 16:21:59,15,164.046875,111.0
2024-10-24 16:21:59,15,164.1875,110.0
2024-10-24 16:21:59,15,176.296875,103.5
2024-10-24 16:21:59,15,177.53125,103.25
2024-10-24 16:21:59,15,179.203125,103.25
2024-10-24 16:21:59,15,179.4375,103.0
2024-10-24 16:21:59,15,181.640625,103.25
2024-10-24 16:21:59,15,182.890625,103.75
2024-10-24 16:21:59,15,184.21875,104.0
2024-10-24 16:21:59,15,184.78125,104.25
2024-10-24 16:21:59,15,203.875,118.75
2024-10-24 16:21:59,15,216.125,122.25
2024-10-24 16:21:59,15,231.125,156.0
2024-10-24 16:21:59,12,39.484375,4892.0
2024-10-24 16:21:59,8,45.140625,5939.75
2024-10-24 16:21:59,13,48.03125,5532.5
2024-10-24 16:21:59,10,50.859375,5811.25
2024-10-24 16:21:59,14,53.71875,5529.0
2024-10-24 16:21:59,9,55.15625,5462.25
2024-10-24 16:21:59,15,56.5625,5380.0
2024-10-24 16:21:59,12,58.015625,5355.0
2024-10-24 16:21:59,15,90.0,1552.75
2024-10-24 16:21:59,15,93.03125,1350.5
2024-10-24 16:21:59,15,94.40625,1355.0
2024-10-24 16:21:59,14,95.8125,1352.25
2024-10-24 16:21:59,15,114.3125,287.75
2024-10-24 16:21:59,15,133.015625,151.0
2024-10-24 16:21:59,15,137.28125,135.5
2024-10-24 16:21:59,15,138.671875,133.75
2024-10-24 16:21:59,15,142.28125,132.0
2024-10-24 16:21:59,15,144.234375,125.25
2024-10-24 16:21:59,15,150.546875,116.0
2024-10-24 16:21:59,15,151.109375,114.0
2024-10-24 16:21:59,14,156.875,112.75
2024-10-24 16:21:59,15,156.5,112.0
2024-10-24 16:21:59,15,159.78125,112.0
2024-10-24 16:21:59,15,159.703125,112.0
2024-10-24 16:21:59,15,162.640625,110.5
2024-10-24 16:21:59,15,164.375,108.75
2024-10-24 16:21:59,15,176.4375,103.5
2024-10-24 16:21:59,15,177.578125,103.75
2024-10-24 16:21:59,15,179.46875,103.5
2024-10-24 16:21:59,15,180.203125,102.75
2024-10-24 16:21:59,15,184.609375,103.5
2024-10-24 16:21:59,15,186.078125,104.5
2024-10-24 16:21:59,15,201.375,119.25
2024-10-24 16:21:59,15,205.3125,121.5
2024-10-24 16:21:59,15,231.359375,157.25
2024-10-24 16:21:59,15,249.0,256.5
2024-10-24 16:21:59,14,39.8125,4861.25
2024-10-24 16:21:59,7,45.4375,6462.0
2024-10-24 16:21:59,15,48.328125,5539.75
2024-10-24 16:21:59,11,51.15625,5827.0
2024-10-24 16:21:59,11,52.5625,5766.75
2024-10-24 16:21:59,10,55.4375,5416.0
2024-10-24 16:21:59,15,56.859375,5346.75
2024-10-24 16:21:59,11,58.28125,5355.5
2024-10-24 16:21:59,8,59.71875,5358.25
2024-10-24 16:21:59,15,66.953125,3629.25
2024-10-24 16:21:59,15,74.265625,2481.75
2024-10-24 16:21:59,15,91.90625,1351.75
2024-10-24 16:21:59,15,96.125,1383.5
2024-10-24 16:21:59,15,114.859375,284.5
2024-10-24 16:21:59,15,118.796875,254.75
2024-10-24 16:21:59,15,139.4375,134.0
2024-10-24 16:21:59,15,139.0,132.0
2024-10-24 16:21:59,15,142.09375,130.0
2024-10-24 16:21:59,15,145.59375,123.75
2024-10-24 16:21:59,15,148.3125,116.0
2024-10-24 16:21:59,15,149.8125,113.5
2024-10-24 16:21:59,15,151.671875,111.5
2024-10-24 16:21:59,15,153.59375,109.25
2024-10-24 16:21:59,15,155.34375,106.75
2024-10-24 16:21:59,15,157.8125,104.75
2024-10-24 16:21:59,14,158.46875,104.0
2024-10-24 16:21:59,15,203.890625,121.75
2024-10-24 16:21:59,15,207.703125,121.0
2024-10-24 16:21:59,15,208.96875,119.25
2024-10-24 16:21:59,15,210.625,118.5
2024-10-24 16:21:59,15,248.90625,256.5
2024-10-24 16:21:59,15,249.453125,258.75
2024-10-24 16:21:59,9,39.953125,4880.25
2024-10-24 16:21:59,11,41.390625,4906.75
2024-10-24 16:21:59,15,48.453125,5514.75
2024-10-24 16:21:59,13,51.28125,5818.75
2024-10-24 16:21:59,13,52.703125,5769.5
2024-10-24 16:21:59,10,55.5625,5425.0
2024-10-24 16:21:59,11,57.0,5320.75
2024-10-24 16:21:59,8,58.421875,5322.75
2024-10-24 16:21:59,15,90.40625,1561.25
2024-10-24 16:21:59,15,93.421875,1319.75
2024-10-24 16:21:59,15,96.1875,1343.25
2024-10-24 16:21:59,15,118.109375,252.25
2024-10-24 16:21:59,12,119.578125,249.0
2024-10-24 16:21:59,15,137.640625,132.25
2024-10-24 16:21:59,15,139.984375,129.0
2024-10-24 16:21:59,15,143.453125,122.25
2024-10-24 16:21:59,15,147.203125,116.0
2024-10-24 16:21:59,15,149.25,113.25
2024-10-24 16:21:59,15,150.515625,110.25
2024-10-24 16:21:59,15,152.46875,108.0
2024-10-24 16:21:59,15,154.359375,106.25
2024-10-24 16:21:59,15,155.90625,104.5
2024-10-24 16:21:59,15,158.15625,103.0
2024-10-24 16:21:59,15,159.375,102.0
2024-10-24 16:21:59,15,176.796875,101.0
2024-10-24 16:21:59,14,178.28125,100.5
2024-10-24 16:21:59,14,199.0625,100.5
2024-10-24 16:21:59,13,215.15625,118.0
2024-10-24 16:21:59,15,235.5625,176.25
2024-10-24 16:21:59,15,236.984375,177.0
2024-10-24 16:21:59,11,40.359375,4857.75
2024-10-24 16:21:59,11,53.140625,5604.75
2024-10-24 16:21:59,15,54.546875,5570.5
2024-10-24 16:21:59,11,55.984375,5418.0
2024-10-24 16:21:59,9,57.40625,5397.25
2024-10-24 16:21:59,15,69.03125,3018.0
2024-10-24 16:21:59,15,83.421875,2328.5
2024-10-24 16:21:59,10,87.6875,2285.75
2024-10-24 16:21:59,15,92.375,1335.0
2024-10-24 16:21:59,15,96.671875,1334.5
2024-10-24 16:21:59,15,118.3125,249.25
2024-10-24 16:21:59,15,134.875,143.5
2024-10-24 16:21:59,15,140.296875,129.0
2024-10-24 16:21:59,15,140.265625,125.75
2024-10-24 16:21:59,15,142.1875,122.5
2024-10-24 16:21:59,15,143.90625,119.75
2024-10-24 16:21:59,15,146.046875,116.75
2024-10-24 16:21:59,15,147.859375,114.0
2024-10-24 16:21:59,15,149.390625,111.0
2024-10-24 16:21:59,15,152.546875,108.75
2024-10-24 16:21:59,15,153.84375,107.25
2024-10-24 16:21:59,15,155.796875,105.5
2024-10-24 16:21:59,15,157.40625,103.75
2024-10-24 16:21:59,15,158.234375,102.0
2024-10-24 16:21:59,15,160.59375,100.5
2024-10-24 16:21:59,14,161.765625,99.25
2024-10-24 16:21:59,15,162.5625,98.25
2024-10-24 16:21:59,15,223.5625,136.25
2024-10-24 16:21:59,11,39.453125,4793.5
2024-10-24 16:21:59,15,40.875,4805.0
2024-10-24 16:21:59,15,47.96875,5566.25
2024-10-24 16:21:59,14,52.25,5772.0
2024-10-24 16:21:59,11,55.109375,5362.0
2024-10-24 16:21:59,15,56.546875,5443.75
2024-10-24 16:21:59,15,57.984375,5469.0
2024-10-24 16:21:59,15,62.375,3657.75
2024-10-24 16:21:59,9,89.921875,1580.25
2024-10-24 16:21:59,15,93.0,1344.75
2024-10-24 16:21:59,15,94.359375,1349.75
2024-10-24 16:21:59,15,117.953125,250.25
2024-10-24 16:21:59,15,138.71875,127.0
2024-10-24 16:21:59,15,141.328125,124.0
2024-10-24 16:21:59,15,144.640625,121.25
2024-10-24 16:21:59,15,148.03125,114.75
2024-10-24 16:21:59,15,150.0,112.25
2024-10-24 16:21:59,15,150.578125,109.75
2024-10-24 16:21:59,15,151.546875,108.0
2024-10-24 16:21:59,15,153.234375,106.25
2024-10-24 16:21:59,15,155.84375,104.5
2024-10-24 16:21:59,15,157.921875,102.75
2024-10-24 16:21:59,15,159.34375,101.5
2024-10-24 16:21:59,15,160.21875,100.25
2024-10-24 16:21:59,15,161.703125,99.25
2024-10-24 16:21:59,14,198.875,98.25
2024-10-24 16:21:59,14,40.375,4834.0
2024-10-24 16:21:59,10,44.609375,5879.0
2024-10-24 16:21:59,15,48.890625,5615.5
2024-10-24 16:21:59,15,50.3125,5736.5
2024-10-24 16:21:59,10,53.1875,5629.5
2024-10-24 16:21:59,11,56.03125,5424.5
2024-10-24 16:21:59,12,57.46875,5400.75
2024-10-24 16:21:59,15,69.046875,3015.0
2024-10-24 16:21:59,12,84.828125,2310.5
2024-10-24 16:21:59,15,96.65625,1352.25
2024-10-24 16:21:59,15,118.75,254.5
2024-10-24 16:21:59,15,139.78125,129.0
2024-10-24 16:21:59,15,139.53125,125.75
2024-10-24 16:21:59,15,142.53125,122.25
2024-10-24 16:21:59,15,144.109375,119.25
2024-10-24 16:21:59,15,147.5,116.5
2024-10-24 16:21:59,15,149.265625,113.75
2024-10-24 16:21:59,15,150.71875,111.5
2024-10-24 16:21:59,15,152.609375,109.25
2024-10-24 16:21:59,15,154.21875,107.25
2024-10-24 16:21:59,15,155.203125,105.5
2024-10-24 16:21:59,15,157.078125,103.75
2024-10-24 16:21:59,15,158.609375,102.0
2024-10-24 16:21:59,15,160.484375,100.75
2024-10-24 16:21:59,15,161.765625,99.75
2024-10-24 16:21:59,12,40.5,4806.5
2024-10-24 16:21:59,9,44.71875,5872.0
2024-10-24 16:21:59,15,49.015625,5599.75
2024-10-24 16:21:59,13,50.421875,5685.25
2024-10-24 16:21:59,15,51.84375,5656.75
2024-10-24 16:21:59,15,53.265625,5613.25
2024-10-24 16:21:59,9,56.125,5390.0
2024-10-24 16:21:59,10,57.546875,5365.25
2024-10-24 16:21:59,15,69.125,2991.0
2024-10-24 16:21:59,10,87.75,2270.75
2024-10-24 16:21:59,8,92.390625,1413.0
2024-10-24 16:21:59,15,95.28125,1396.25
2024-10-24 16:21:59,15,96.6875,1372.5
2024-10-24 16:21:59,14,118.859375,248.75
2024-10-24 16:21:59,15,139.3125,130.25
2024-10-24 16:21:59,15,139.53125,126.75
2024-10-24 16:21:59,15,143.75,120.25
2024-10-24 16:21:59,15,147.5625,114.0
2024-10-24 16:21:59,15,150.0625,111.25
2024-10-24 16:21:59,15,152.4375,109.75
2024-10-24 16:21:59,15,153.34375,108.25
2024-10-24 16:21:59,15,155.546875,106.5
2024-10-24 16:21:59,15,156.015625,104.75
2024-10-24 16:21:59,15,157.796875,102.75
2024-10-24 16:21:59,15,160.390625,101.5
2024-10-24 16:21:59,15,160.90625,100.5
2024-10-24 16:21:59,15,163.390625,99.75
2024-10-24 16:21:59,15,164.125,98.75
2024-10-24 16:21:59,15,165.546875,97.75
2024-10-24 16:22:00,10,40.234375,4934.5
2024-10-24 16:22:00,12,45.875,6004.5
2024-10-24 16:22:00,15,48.75,5585.0
2024-10-24 16:22:00,9,51.578125,5803.5
2024-10-24 16:22:00,10,53.0,5731.75
2024-10-24 16:22:00,15,55.84375,5504.75
2024-10-24 16:22:00,15,57.28125,5524.75
2024-10-24 16:22:00,11,60.140625,5011.25
2024-10-24 16:22:00,15,137.859375,130.0
2024-10-24 16:22:00,15,139.28125,126.25
2024-10-24 16:22:00,15,142.046875,122.75
2024-10-24 16:22:00,15,144.28125,120.0
2024-10-24 16:22:00,15,147.890625,113.25
2024-10-24 16:22:00,15,149.765625,110.75
2024-10-24 16:22:00,15,150.953125,109.0
2024-10-24 16:22:00,15,153.25,107.5
2024-10-24 16:22:00,15,154.046875,105.5
2024-10-24 16:22:00,15,160.296875,100.75
2024-10-24 16:22:00,15,161.921875,100.25
2024-10-24 16:22:00,15,48.59375,5484.25
2024-10-24 16:22:00,15,54.265625,5534.0
2024-10-24 16:22:00,10,57.140625,5351.75
2024-10-24 16:22:00,10,58.578125,5367.75
2024-10-24 16:22:00,15,117.671875,247.75
2024-10-24 16:22:00,15,132.140625,147.25
2024-10-24 16:22:00,15,139.109375,128.0
2024-10-24 16:22:00,15,140.78125,124.5
2024-10-24 16:22:00,15,142.8125,121.5
2024-10-24 16:22:00,15,148.40625,111.25
2024-10-24 16:22:00,15,149.078125,109.25
2024-10-24 16:22:00,15,151.984375,107.5
2024-10-24 16:22:00,15,153.171875,106.0
2024-10-24 16:22:00,15,158.375,100.25
2024-10-24 16:22:00,15,160.328125,100.0
2024-10-24 16:22:00,14,162.03125,99.0
2024-10-24 16:22:00,9,50.171875,6014.25
2024-10-24 16:22:00,15,53.03125,5607.25
2024-10-24 16:22:00,15,54.46875,5522.0
2024-10-24 16:22:00,15,55.890625,5502.5
2024-10-24 16:22:00,10,57.3125,5434.75
2024-10-24 16:22:00,15,58.75,5303.25
2024-10-24 16:22:00,15,92.25,1437.5
2024-10-24 16:22:00,15,96.5625,1369.25
2024-10-24 16:22:00,15,136.546875,130.25
2024-10-24 16:22:00,15,140.484375,127.0
2024-10-24 16:22:00,15,142.03125,124.0
2024-10-24 16:22:00,15,142.578125,120.5
2024-10-24 16:22:00,15,145.28125,117.25
2024-10-24 16:22:00,15,148.859375,110.25
2024-10-24 16:22:00,15,150.609375,108.25
2024-10-24 16:22:00,15,152.15625,106.5
2024-10-24 16:22:00,15,152.671875,105.25
2024-10-24 16:22:00,15,154.921875,103.5
2024-10-24 16:22:00,15,157.5,102.0
2024-10-24 16:22:00,15,158.546875,100.5
2024-10-24 16:22:00,15,201.15625,99.0
2024-10-24 16:22:00,11,49.140625,5966.5
2024-10-24 16:22:00,8,50.59375,5959.0
2024-10-24 16:22:00,9,53.46875,5382.75
2024-10-24 16:22:00,11,57.75,5223.5
2024-10-24 16:22:00,15,63.578125,3670.0
2024-10-24 16:22:00,9,70.703125,3478.0
2024-10-24 16:22:00,15,83.734375,2302.75
2024-10-24 16:22:00,15,95.625,1319.75
2024-10-24 16:22:00,15,96.96875,1320.0
2024-10-24 16:22:00,15,136.953125,132.25
2024-10-24 16:22:00,15,138.421875,125.25
2024-10-24 16:22:00,15,144.0625,118.0
2024-10-24 16:22:00,15,145.3125,114.75
2024-10-24 16:22:00,15,148.171875,111.75
2024-10-24 16:22:00,15,148.9375,109.25
2024-10-24 16:22:00,15,151.234375,107.5
2024-10-24 16:22:00,15,152.890625,105.75
2024-10-24 16:22:00,15,154.546875,103.75
2024-10-24 16:22:00,15,155.671875,102.0
2024-10-24 16:22:00,15,158.15625,100.5
2024-10-24 16:22:00,15,159.859375,99.25
2024-10-24 16:22:00,10,43.609375,5723.25
2024-10-24 16:22:00,8,46.4375,6212.5
2024-10-24 16:22:00,9,53.609375,5430.75
2024-10-24 16:22:00,9,55.015625,5412.75
2024-10-24 16:22:00,13,59.28125,5106.0
2024-10-24 16:22:00,15,62.234375,3604.5
2024-10-24 16:22:00,15,63.65625,3635.5
2024-10-24 16:22:00,15,66.546875,3376.25
2024-10-24 16:22:00,15,97.125,1310.5
2024-10-24 16:22:00,15,135.75,132.25
2024-10-24 16:22:00,15,139.3125,128.75
2024-10-24 16:22:00,15,140.875,125.25
2024-10-24 16:22:00,15,144.484375,117.75
2024-10-24 16:22:00,15,146.6875,114.75
2024-10-24 16:22:00,15,147.953125,112.0
2024-10-24 16:22:00,15,149.34375,109.75
2024-10-24 16:22:00,15,150.125,107.75
2024-10-24 16:22:00,15,152.3125,105.75
2024-10-24 16:22:00,15,154.71875,103.5
2024-10-24 16:22:00,15,155.515625,101.75
2024-10-24 16:22:00,15,158.296875,100.5
2024-10-24 16:22:00,15,158.734375,99.25
2024-10-24 16:22:00,9,38.140625,4909.25
2024-10-24 16:22:00,10,39.5625,4980.25
2024-10-24 16:22:00,12,46.625,5782.25
2024-10-24 16:22:00,7,50.890625,5885.0
2024-10-24 16:22:00,11,53.75,5480.5
2024-10-24 16:22:00,9,55.171875,5418.0
2024-10-24 16:22:00,9,56.59375,5386.25
2024-10-24 16:22:00,13,58.03125,5341.75
2024-10-24 16:22:00,14,59.453125,5295.75
2024-10-24 16:22:00,8,86.890625,2241.75
2024-10-24 16:22:00,15,94.40625,1409.0
2024-10-24 16:22:00,15,138.734375,128.25
2024-10-24 16:22:00,15,140.90625,125.0
2024-10-24 16:22:00,15,144.921875,117.75
2024-10-24 16:22:00,15,145.265625,115.25
2024-10-24 16:22:00,15,148.421875,113.0
2024-10-24 16:22:00,15,149.859375,110.25
2024-10-24 16:22:00,15,150.71875,108.25
2024-10-24 16:22:00,15,152.921875,106.5
2024-10-24 16:22:00,15,154.640625,104.25
2024-10-24 16:22:00,15,155.734375,102.25
2024-10-24 16:22:00,14,158.34375,100.75
2024-10-24 16:22:00,15,158.96875,99.5
2024-10-24 16:22:00,14,161.296875,98.25
2024-10-24 16:22:00,15,52.703125,5511.0
2024-10-24 16:22:00,15,54.109375,5535.25
2024-10-24 16:22:00,15,55.53125,5526.25
2024-10-24 16:22:00,15,56.96875,5455.5
2024-10-24 16:22:00,15,58.421875,5397.0
2024-10-24 16:22:00,12,59.84375,5357.5
2024-10-24 16:22:00,15,62.828125,3647.5
2024-10-24 16:22:00,15,64.265625,3592.0
2024-10-24 16:22:00,15,86.4375,1182.0
2024-10-24 16:22:00,15,137.640625,127.5
2024-10-24 16:22:00,15,140.921875,124.25
2024-10-24 16:22:00,15,142.28125,121.0
2024-10-24 16:22:00,15,143.96875,118.0
2024-10-24 16:22:00,15,144.734375,115.5
2024-10-24 16:22:00,15,148.625,113.0
2024-10-24 16:22:00,15,150.015625,110.25
2024-10-24 16:22:00,15,152.125,108.25
2024-10-24 16:22:00,15,153.6875,106.25
2024-10-24 16:22:00,15,154.96875,104.0
2024-10-24 16:22:00,15,156.703125,102.25
2024-10-24 16:22:00,15,157.5625,100.5
2024-10-24 16:22:00,15,158.953125,99.25
2024-10-24 16:22:00,15,161.6875,98.25
2024-10-24 16:22:01,14,53.390625,5549.25
2024-10-24 16:22:01,12,54.8125,5532.25
2024-10-24 16:22:01,15,56.234375,5479.75
2024-10-24 16:22:01,15,57.65625,5441.25
2024-10-24 16:22:01,15,60.546875,5147.25
2024-10-24 16:22:01,15,89.953125,1215.25
2024-10-24 16:22:01,15,92.734375,1332.0
2024-10-24 16:22:01,15,95.578125,1311.5
2024-10-24 16:22:01,15,132.625,143.5
2024-10-24 16:22:01,15,139.421875,128.5
2024-10-24 16:22:01,15,139.78125,125.25
2024-10-24 16:22:01,15,142.40625,121.75
2024-10-24 16:22:01,15,144.34375,118.25
2024-10-24 16:22:01,15,146.34375,115.75
2024-10-24 16:22:01,15,147.578125,113.5
2024-10-24 16:22:01,15,149.4375,110.75
2024-10-24 16:22:01,15,150.953125,108.5
2024-10-24 16:22:01,15,152.25,106.25
2024-10-24 16:22:01,15,153.96875,103.75
2024-10-24 16:22:01,15,156.046875,102.0
2024-10-24 16:22:01,15,158.21875,100.5
2024-10-24 16:22:01,14,159.5625,99.25
2024-10-24 16:22:01,15,204.28125,98.75
2024-10-24 16:22:01,15,45.609375,5880.75
2024-10-24 16:22:01,8,47.03125,5872.25
2024-10-24 16:22:01,15,52.75,5511.25
2024-10-24 16:22:01,9,54.203125,5414.5
2024-10-24 16:22:01,11,55.625,5377.5
2024-10-24 16:22:01,9,57.046875,5378.25
2024-10-24 16:22:01,11,58.484375,5371.75
2024-10-24 16:22:01,15,62.890625,3672.0
2024-10-24 16:22:01,15,64.3125,3730.5
2024-10-24 16:22:01,15,68.6875,2974.0
2024-10-24 16:22:01,15,86.546875,1181.75
2024-10-24 16:22:01,15,90.6875,1318.25
2024-10-24 16:22:01,15,138.6875,130.0
2024-10-24 16:22:01,15,140.515625,126.5
2024-10-24 16:22:01,15,141.25,119.25
2024-10-24 16:22:01,15,144.5,116.25
2024-10-24 16:22:01,15,147.421875,113.75
2024-10-24 16:22:01,15,148.5,111.25
2024-10-24 16:22:01,15,150.1875,108.75
2024-10-24 16:22:01,15,151.078125,106.25
2024-10-24 16:22:01,15,154.28125,104.25
2024-10-24 16:22:01,15,154.484375,102.75
2024-10-24 16:22:01,15,157.65625,101.0
2024-10-24 16:22:01,15,158.984375,99.5
2024-10-24 16:22:01,11,37.828125,4878.5
2024-10-24 16:22:01,15,39.265625,4898.0
2024-10-24 16:22:01,9,46.359375,5823.0
2024-10-24 16:22:01,10,49.21875,5836.0
2024-10-24 16:22:01,10,50.640625,5814.0
2024-10-24 16:22:01,15,53.515625,5707.0
2024-10-24 16:22:01,15,56.375,5319.25
2024-10-24 16:22:01,15,59.203125,5068.0
2024-10-24 16:22:01,15,63.59375,3709.5
2024-10-24 16:22:01,8,86.59375,2266.5
2024-10-24 16:22:01,15,95.625,1326.0
2024-10-24 16:22:01,15,97.03125,1337.0
2024-10-24 16:22:01,15,134.734375,137.25
2024-10-24 16:22:01,15,139.28125,128.0
2024-10-24 16:22:01,15,139.140625,124.5
2024-10-24 16:22:01,15,141.125,121.25
2024-10-24 16:22:01,15,144.078125,117.75
2024-10-24 16:22:01,15,144.40625,115.25
2024-10-24 16:22:01,15,148.34375,112.75
2024-10-24 16:22:01,15,148.234375,109.75
2024-10-24 16:22:01,15,150.171875,107.25
2024-10-24 16:22:01,15,152.09375,105.25
2024-10-24 16:22:01,15,153.515625,103.5
2024-10-24 16:22:01,15,155.859375,101.75
2024-10-24 16:22:01,15,158.296875,100.25
2024-10-24 16:22:01,15,203.265625,99.0
2024-10-24 16:22:01,15,204.265625,98.5
2024-10-24 16:22:01,13,44.15625,5785.25
2024-10-24 16:22:01,13,45.59375,5907.75
2024-10-24 16:22:01,9,54.15625,5414.5
2024-10-24 16:22:01,9,55.59375,5449.25
2024-10-24 16:22:01,15,57.015625,5459.0
2024-10-24 16:22:01,7,58.421875,5400.5
2024-10-24 16:22:01,15,68.59375,3000.75
2024-10-24 16:22:01,15,71.328125,3842.25
2024-10-24 16:22:01,15,96.21875,1368.5
2024-10-24 16:22:01,15,140.296875,125.5
2024-10-24 16:22:01,15,142.34375,122.25
2024-10-24 16:22:01,15,142.140625,119.0
2024-10-24 16:22:01,15,145.53125,116.0
2024-10-24 16:22:01,15,146.953125,113.25
2024-10-24 16:22:01,15,148.171875,110.25
2024-10-24 16:22:01,15,150.953125,108.0
2024-10-24 16:22:01,15,151.796875,106.0
2024-10-24 16:22:01,15,153.734375,104.0
2024-10-24 16:22:01,15,155.859375,102.0
2024-10-24 16:22:01,15,156.515625,100.25
2024-10-24 16:22:01,8,48.953125,5649.75
2024-10-24 16:22:01,12,50.375,5746.0
2024-10-24 16:22:01,15,53.234375,5520.5
2024-10-24 16:22:01,15,54.671875,5526.75
2024-10-24 16:22:01,11,57.515625,5347.5
2024-10-24 16:22:01,10,60.390625,5018.75
2024-10-24 16:22:01,15,63.34375,3727.75
2024-10-24 16:22:01,15,141.1875,124.5
2024-10-24 16:22:01,15,141.28125,121.5
2024-10-24 16:22:01,15,144.03125,118.0
2024-10-24 16:22:01,15,144.328125,115.0
2024-10-24 16:22:01,15,148.3125,112.0
2024-10-24 16:22:01,15,149.109375,109.5
2024-10-24 16:22:01,15,151.375,107.5
2024-10-24 16:22:01,15,152.78125,105.5
